timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.053,33.753,33.553,31.053,25.0,45.0,60.0,,75.0,1.5,32.72,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.055,33.755,33.555,31.055,25.0,45.0,60.0,,75.0,1.5,32.73,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.057,33.757,33.557,31.057,25.0,45.0,60.0,,75.0,1.5,32.74,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.059,33.759,33.559,31.059,25.0,45.0,60.0,,75.0,1.5,32.75,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.061,33.761,33.561,31.061,25.0,45.0,60.0,,75.0,1.5,32.76,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.063,33.763,33.563,31.063,25.0,45.0,60.0,,75.0,1.5,32.77,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.064,33.764,33.564,31.064,25.0,45.0,60.0,,75.0,1.5,32.78,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.066,33.766,33.566,31.066,25.0,45.0,60.0,,75.0,1.5,32.8,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.068,33.768,33.568,31.068,25.0,45.0,60.0,,75.0,1.5,32.81,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.07,33.77,33.57,31.07,25.0,45.0,60.0,,75.0,1.5,32.82,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.072,33.772,33.572,31.072,25.0,45.0,60.0,,75.0,1.5,32.83,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.074,33.774,33.574,31.074,25.0,45.0,60.0,,75.0,1.5,32.84,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.076,33.776,33.576,31.076,25.0,45.0,60.0,,75.0,1.5,32.85,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.077,33.777,33.577,31.077,25.0,45.0,60.0,,75.0,1.5,32.86,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.079,33.779,33.579,31.079,25.0,45.0,60.0,,75.0,1.5,32.88,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.081,33.781,33.581,31.081,25.0,45.0,60.0,,75.0,1.5,32.89,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.083,33.783,33.583,31.083,25.0,45.0,60.0,,75.0,1.5,32.9,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.085,33.785,33.585,31.085,25.0,45.0,60.0,,75.0,1.5,32.91,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.087,33.787,33.587,31.087,25.0,45.0,60.0,,75.0,1.5,32.92,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.089,33.789,33.589,31.089,25.0,45.0,60.0,,75.0,1.5,32.93,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.09,33.79,33.59,31.09,25.0,45.0,60.0,,75.0,1.5,32.95,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.092,33.792,33.592,31.092,25.0,45.0,60.0,,75.0,1.5,32.96,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.094,33.794,33.594,31.094,25.0,45.0,60.0,,75.0,1.5,32.97,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.096,33.796,33.596,31.096,25.0,45.0,60.0,,75.0,1.5,32.98,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.098,33.798,33.598,31.098,25.0,45.0,60.0,,75.0,1.5,32.99,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.1,33.8,33.6,31.1,25.0,45.0,60.0,,75.0,1.5,33.01,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.102,33.802,33.602,31.102,25.0,45.0,60.0,,75.0,1.5,33.02,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.103,33.803,33.603,31.103,25.0,45.0,60.0,,75.0,1.5,33.03,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.105,33.805,33.605,31.105,25.0,45.0,60.0,,75.0,1.5,33.04,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.107,33.807,33.607,31.107,25.0,45.0,60.0,,75.0,1.5,33.05,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.109,33.809,33.609,31.109,25.0,45.0,60.0,,75.0,1.5,33.07,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.111,33.811,33.611,31.111,25.0,45.0,60.0,,75.0,1.5,33.08,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.113,33.813,33.613,31.113,25.0,45.0,60.0,,75.0,1.5,33.09,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.114,33.814,33.614,31.114,25.0,45.0,60.0,,75.0,1.5,33.1,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.116,33.816,33.616,31.116,25.0,45.0,60.0,,75.0,1.5,33.11,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.118,33.818,33.618,31.118,25.0,45.0,60.0,,75.0,1.5,33.13,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.12,33.82,33.62,31.12,25.0,45.0,60.0,,75.0,1.5,33.14,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.122,33.822,33.622,31.122,25.0,45.0,60.0,,75.0,1.5,33.15,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.124,33.824,33.624,31.124,25.0,45.0,60.0,,75.0,1.5,33.16,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.125,33.825,33.625,31.125,25.0,45.0,60.0,,75.0,1.5,33.17,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.127,33.827,33.627,31.127,25.0,45.0,60.0,,75.0,1.5,33.19,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.129,33.829,33.629,31.129,25.0,45.0,60.0,,75.0,1.5,33.2,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.131,33.831,33.631,31.131,25.0,45.0,60.0,,75.0,1.5,33.21,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.133,33.833,33.633,31.133,25.0,45.0,60.0,,75.0,1.5,33.22,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.135,33.835,33.635,31.135,25.0,45.0,60.0,,75.0,1.5,33.24,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.136,33.836,33.636,31.136,25.0,45.0,60.0,,75.0,1.5,33.25,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.138,33.838,33.638,31.138,25.0,45.0,60.0,,75.0,1.5,33.26,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.14,33.84,33.64,31.14,25.0,45.0,60.0,,75.0,1.5,33.27,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.142,33.842,33.642,31.142,25.0,45.0,60.0,,75.0,1.5,33.28,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.144,33.844,33.644,31.144,25.0,45.0,60.0,,75.0,1.5,33.3,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.145,33.845,33.645,31.145,25.0,45.0,60.0,,75.0,1.5,33.31,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.147,33.847,33.647,31.147,25.0,45.0,60.0,,75.0,1.5,33.32,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.149,33.849,33.649,31.149,25.0,45.0,60.0,,75.0,1.5,33.33,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.151,33.851,33.651,31.151,25.0,45.0,60.0,,75.0,1.5,33.35,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.153,33.853,33.653,31.153,25.0,45.0,60.0,,75.0,1.5,33.36,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.155,33.855,33.655,31.155,25.0,45.0,60.0,,75.0,1.5,33.37,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.156,33.856,33.656,31.156,25.0,45.0,60.0,,75.0,1.5,33.38,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.158,33.858,33.658,31.158,25.0,45.0,60.0,,75.0,1.5,33.4,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.16,33.86,33.66,31.16,25.0,45.0,60.0,,75.0,1.5,33.41,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.162,33.862,33.662,31.162,25.0,45.0,60.0,,75.0,1.5,33.42,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.164,33.864,33.664,31.164,25.0,45.0,60.0,,75.0,1.5,33.43,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.165,33.865,33.665,31.165,25.0,45.0,60.0,,75.0,1.5,33.45,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.167,33.867,33.667,31.167,25.0,45.0,60.0,,75.0,1.5,33.46,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.169,33.869,33.669,31.169,25.0,45.0,60.0,,75.0,1.5,33.47,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.171,33.871,33.671,31.171,25.0,45.0,60.0,,75.0,1.5,33.48,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.183,33.883,33.683,31.183,25.0,45.0,140.0,,75.0,1.5,33.5,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.194,33.894,33.694,31.194,25.0,45.0,140.0,,100.0,2.0,33.51,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.205,33.905,33.705,31.205,25.0,45.0,140.0,,100.0,2.0,33.52,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.217,33.917,33.717,31.217,25.0,45.0,140.0,,100.0,2.0,33.53,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.228,33.928,33.728,31.228,25.0,45.0,140.0,,100.0,2.0,33.55,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.239,33.939,33.739,31.239,25.0,45.0,140.0,,100.0,2.0,33.56,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.25,33.95,33.75,31.25,25.0,45.0,140.0,,100.0,2.0,33.57,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.261,33.961,33.761,31.261,25.0,45.0,140.0,,100.0,2.0,33.58,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.272,33.972,33.772,31.272,25.0,45.0,140.0,,100.0,2.0,33.6,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.283,33.983,33.783,31.283,25.0,45.0,140.0,,100.0,2.0,33.61,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.294,33.994,33.794,31.294,25.0,45.0,140.0,,100.0,2.0,33.62,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.306,34.006,33.806,31.306,25.0,45.0,140.0,,100.0,2.0,33.64,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.317,34.017,33.817,31.317,25.0,45.0,140.0,,100.0,2.0,33.65,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.328,34.028,33.828,31.328,25.0,45.0,140.0,,100.0,2.0,33.66,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.339,34.039,33.839,31.339,25.0,45.0,140.0,,100.0,2.0,33.67,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.35,34.05,33.85,31.35,25.0,45.0,140.0,,100.0,2.0,33.69,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.361,34.061,33.861,31.361,25.0,45.0,140.0,,100.0,2.0,33.7,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.372,34.072,33.872,31.372,25.0,45.0,140.0,,100.0,2.0,33.71,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.383,34.083,33.883,31.383,25.0,45.0,140.0,,100.0,2.0,33.73,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.394,34.094,33.894,31.394,25.0,45.0,140.0,,100.0,2.0,33.74,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.405,34.105,33.905,31.405,25.0,45.0,140.0,,100.0,2.0,33.75,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.416,34.116,33.916,31.416,25.0,45.0,140.0,,100.0,2.0,33.76,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.427,34.127,33.927,31.427,25.0,45.0,140.0,,100.0,2.0,33.78,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.438,34.138,33.938,31.438,25.0,45.0,140.0,,100.0,2.0,33.79,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.449,34.149,33.949,31.449,25.0,45.0,140.0,,100.0,2.0,33.8,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.46,34.16,33.96,31.46,25.0,45.0,140.0,,100.0,2.0,33.82,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.471,34.171,33.971,31.471,25.0,45.0,140.0,,100.0,2.0,33.83,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.482,34.182,33.982,31.482,25.0,45.0,140.0,,100.0,2.0,33.84,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.493,34.193,33.993,31.493,25.0,45.0,140.0,,100.0,2.0,33.85,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.504,34.204,34.004,31.504,25.0,45.0,140.0,,100.0,2.0,33.87,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.514,34.214,34.014,31.514,25.0,45.0,140.0,,100.0,2.0,33.88,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.525,34.225,34.025,31.525,25.0,45.0,140.0,,100.0,2.0,33.89,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.536,34.236,34.036,31.536,25.0,45.0,140.0,,100.0,2.0,33.91,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.547,34.247,34.047,31.547,25.0,45.0,140.0,,100.0,2.0,33.92,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.558,34.258,34.058,31.558,25.0,45.0,140.0,,100.0,2.0,33.93,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.569,34.269,34.069,31.569,25.0,45.0,140.0,,100.0,2.0,33.94,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.58,34.28,34.08,31.58,25.0,45.0,140.0,,100.0,2.0,33.96,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.591,34.291,34.091,31.591,25.0,45.0,140.0,,100.0,2.0,33.97,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.601,34.301,34.101,31.601,25.0,45.0,140.0,,100.0,2.0,33.98,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.612,34.312,34.112,31.612,25.0,45.0,140.0,,100.0,2.0,34.0,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.623,34.323,34.123,31.623,25.0,45.0,140.0,,100.0,2.0,34.01,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.634,34.334,34.134,31.634,25.0,45.0,140.0,,100.0,2.0,34.02,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.645,34.345,34.145,31.645,25.0,45.0,140.0,,100.0,2.0,34.04,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.656,34.356,34.156,31.656,25.0,45.0,140.0,,100.0,2.0,34.05,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.666,34.366,34.166,31.666,25.0,45.0,140.0,,100.0,2.0,34.06,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.677,34.377,34.177,31.677,25.0,45.0,140.0,,100.0,2.0,34.07,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.688,34.388,34.188,31.688,25.0,45.0,140.0,,100.0,2.0,34.09,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.699,34.399,34.199,31.699,25.0,45.0,140.0,,100.0,2.0,34.1,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.71,34.41,34.21,31.71,25.0,45.0,140.0,,100.0,2.0,34.11,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.72,34.42,34.22,31.72,25.0,45.0,140.0,,100.0,2.0,34.13,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.731,34.431,34.231,31.731,25.0,45.0,140.0,,100.0,2.0,34.14,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.742,34.442,34.242,31.742,25.0,45.0,140.0,,100.0,2.0,34.15,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.752,34.452,34.252,31.752,25.0,45.0,140.0,,100.0,2.0,34.17,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.763,34.463,34.263,31.763,25.0,45.0,140.0,,100.0,2.0,34.18,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.774,34.474,34.274,31.774,25.0,45.0,140.0,,100.0,2.0,34.19,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.785,34.485,34.285,31.785,25.0,45.0,140.0,,100.0,2.0,34.21,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.795,34.495,34.295,31.795,25.0,45.0,140.0,,100.0,2.0,34.22,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.806,34.506,34.306,31.806,25.0,45.0,140.0,,100.0,2.0,34.23,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.817,34.517,34.317,31.817,25.0,45.0,140.0,,100.0,2.0,34.24,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.827,34.527,34.327,31.827,25.0,45.0,140.0,,100.0,2.0,34.26,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.838,34.538,34.338,31.838,25.0,45.0,140.0,,100.0,2.0,34.27,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.849,34.549,34.349,31.849,25.0,45.0,140.0,,100.0,2.0,34.28,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.859,34.559,34.359,31.859,25.0,45.0,140.0,,100.0,2.0,34.3,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.87,34.57,34.37,31.87,25.0,45.0,140.0,,100.0,2.0,34.31,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.881,34.581,34.381,31.881,25.0,45.0,140.0,,100.0,2.0,34.32,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.891,34.591,34.391,31.891,25.0,45.0,140.0,,100.0,2.0,34.34,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.902,34.602,34.402,31.902,25.0,45.0,140.0,,100.0,2.0,34.35,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.912,34.612,34.412,31.912,25.0,45.0,140.0,,100.0,2.0,34.36,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.923,34.623,34.423,31.923,25.0,45.0,140.0,,100.0,2.0,34.38,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.934,34.634,34.434,31.934,25.0,45.0,140.0,,100.0,2.0,34.39,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.944,34.644,34.444,31.944,25.0,45.0,140.0,,100.0,2.0,34.4,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.955,34.655,34.455,31.955,25.0,45.0,140.0,,100.0,2.0,34.41,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.965,34.665,34.465,31.965,25.0,45.0,140.0,,100.0,2.0,34.43,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.976,34.676,34.476,31.976,25.0,45.0,140.0,,100.0,2.0,34.44,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.986,34.686,34.486,31.986,25.0,45.0,140.0,,100.0,2.0,34.45,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,34.997,34.697,34.497,31.997,25.0,45.0,140.0,,100.0,2.0,34.47,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,35.007,34.707,34.507,32.007,25.0,45.0,140.0,,100.0,2.0,34.48,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,35.018,34.718,34.518,32.018,25.0,45.0,140.0,,100.0,2.0,34.49,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,35.029,34.729,34.529,32.029,25.0,45.0,140.0,,100.0,2.0,34.51,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,35.039,34.739,34.539,32.039,25.0,45.0,140.0,,100.0,2.0,34.52,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,35.05,34.75,34.55,32.05,25.0,45.0,140.0,,100.0,2.0,34.53,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,35.06,34.76,34.56,32.06,25.0,45.0,140.0,,100.0,2.0,34.55,,,0,trial
