timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.517,37.217,37.017,34.517,25.0,45.0,140.0,,100.0,2.0,34.83,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.526,37.226,37.026,34.526,25.0,45.0,140.0,,100.0,2.0,34.84,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.534,37.234,37.034,34.534,25.0,45.0,140.0,,100.0,2.0,34.86,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.543,37.243,37.043,34.543,25.0,45.0,140.0,,100.0,2.0,34.87,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.551,37.251,37.051,34.551,25.0,45.0,140.0,,100.0,2.0,34.88,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.56,37.26,37.06,34.56,25.0,45.0,140.0,,100.0,2.0,34.9,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.568,37.268,37.068,34.568,25.0,45.0,140.0,,100.0,2.0,34.91,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.577,37.277,37.077,34.577,25.0,45.0,140.0,,100.0,2.0,34.92,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.585,37.285,37.085,34.585,25.0,45.0,140.0,,100.0,2.0,34.93,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.594,37.294,37.094,34.594,25.0,45.0,140.0,,100.0,2.0,34.95,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.602,37.302,37.102,34.602,25.0,45.0,140.0,,100.0,2.0,34.96,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.611,37.311,37.111,34.611,25.0,45.0,140.0,,100.0,2.0,34.97,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.619,37.319,37.119,34.619,25.0,45.0,140.0,,100.0,2.0,34.99,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.628,37.328,37.128,34.628,25.0,45.0,140.0,,100.0,2.0,35.0,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.636,37.336,37.136,34.636,25.0,45.0,140.0,,100.0,2.0,35.01,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.644,37.344,37.144,34.644,25.0,45.0,140.0,,100.0,2.0,35.02,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.653,37.353,37.153,34.653,25.0,45.0,140.0,,100.0,2.0,35.04,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.661,37.361,37.161,34.661,25.0,45.0,140.0,,100.0,2.0,35.05,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.67,37.37,37.17,34.67,25.0,45.0,140.0,,100.0,2.0,35.06,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.678,37.378,37.178,34.678,25.0,45.0,140.0,,100.0,2.0,35.07,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.687,37.387,37.187,34.687,25.0,45.0,140.0,,100.0,2.0,35.09,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.695,37.395,37.195,34.695,25.0,45.0,140.0,,100.0,2.0,35.1,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.703,37.403,37.203,34.703,25.0,45.0,140.0,,100.0,2.0,35.11,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.712,37.412,37.212,34.712,25.0,45.0,140.0,,100.0,2.0,35.13,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.72,37.42,37.22,34.72,25.0,45.0,140.0,,100.0,2.0,35.14,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.729,37.429,37.229,34.729,25.0,45.0,140.0,,100.0,2.0,35.15,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.737,37.437,37.237,34.737,25.0,45.0,140.0,,100.0,2.0,35.16,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.745,37.445,37.245,34.745,25.0,45.0,140.0,,100.0,2.0,35.18,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.754,37.454,37.254,34.754,25.0,45.0,140.0,,100.0,2.0,35.19,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.762,37.462,37.262,34.762,25.0,45.0,140.0,,100.0,2.0,35.2,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.77,37.47,37.27,34.77,25.0,45.0,140.0,,100.0,2.0,35.21,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.779,37.479,37.279,34.779,25.0,45.0,140.0,,100.0,2.0,35.23,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.787,37.487,37.287,34.787,25.0,45.0,140.0,,100.0,2.0,35.24,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.795,37.495,37.295,34.795,25.0,45.0,140.0,,100.0,2.0,35.25,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.804,37.504,37.304,34.804,25.0,45.0,140.0,,100.0,2.0,35.26,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.812,37.512,37.312,34.812,25.0,45.0,140.0,,100.0,2.0,35.28,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.82,37.52,37.32,34.82,25.0,45.0,140.0,,100.0,2.0,35.29,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.829,37.529,37.329,34.829,25.0,45.0,140.0,,100.0,2.0,35.3,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.837,37.537,37.337,34.837,25.0,45.0,140.0,,100.0,2.0,35.31,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.845,37.545,37.345,34.845,25.0,45.0,140.0,,100.0,2.0,35.33,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.853,37.553,37.353,34.853,25.0,45.0,140.0,,100.0,2.0,35.34,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.862,37.562,37.362,34.862,25.0,45.0,140.0,,100.0,2.0,35.35,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.87,37.57,37.37,34.87,25.0,45.0,140.0,,100.0,2.0,35.36,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.878,37.578,37.378,34.878,25.0,45.0,140.0,,100.0,2.0,35.37,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.886,37.586,37.386,34.886,25.0,45.0,140.0,,100.0,2.0,35.39,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.895,37.595,37.395,34.895,25.0,45.0,140.0,,100.0,2.0,35.4,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.903,37.603,37.403,34.903,25.0,45.0,140.0,,100.0,2.0,35.41,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.911,37.611,37.411,34.911,25.0,45.0,140.0,,100.0,2.0,35.42,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.919,37.619,37.419,34.919,25.0,45.0,140.0,,100.0,2.0,35.44,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.928,37.628,37.428,34.928,25.0,45.0,140.0,,100.0,2.0,35.45,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.936,37.636,37.436,34.936,25.0,45.0,140.0,,100.0,2.0,35.46,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.944,37.644,37.444,34.944,25.0,45.0,140.0,,100.0,2.0,35.47,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.952,37.652,37.452,34.952,25.0,45.0,140.0,,100.0,2.0,35.48,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.96,37.66,37.46,34.96,25.0,45.0,140.0,,100.0,2.0,35.5,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.969,37.669,37.469,34.969,25.0,45.0,140.0,,100.0,2.0,35.51,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.977,37.677,37.477,34.977,25.0,45.0,140.0,,100.0,2.0,35.52,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.985,37.685,37.485,34.985,25.0,45.0,140.0,,100.0,2.0,35.53,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,37.993,37.693,37.493,34.993,25.0,45.0,140.0,,100.0,2.0,35.54,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.001,37.701,37.501,35.001,25.0,45.0,140.0,,100.0,2.0,35.56,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.01,37.71,37.51,35.01,25.0,45.0,140.0,,100.0,2.0,35.57,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.018,37.718,37.518,35.018,25.0,45.0,140.0,,100.0,2.0,35.58,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.026,37.726,37.526,35.026,25.0,45.0,140.0,,100.0,2.0,35.59,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.034,37.734,37.534,35.034,25.0,45.0,140.0,,100.0,2.0,35.6,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.042,37.742,37.542,35.042,25.0,45.0,140.0,,100.0,2.0,35.61,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.05,37.75,37.55,35.05,25.0,45.0,140.0,,100.0,2.0,35.63,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.058,37.758,37.558,35.058,25.0,45.0,140.0,,100.0,2.0,35.64,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.066,37.766,37.566,35.066,25.0,45.0,140.0,,100.0,2.0,35.65,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.075,37.775,37.575,35.075,25.0,45.0,140.0,,100.0,2.0,35.66,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.083,37.783,37.583,35.083,25.0,45.0,140.0,,100.0,2.0,35.67,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.091,37.791,37.591,35.091,25.0,45.0,140.0,,100.0,2.0,35.68,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.099,37.799,37.599,35.099,25.0,45.0,140.0,,100.0,2.0,35.7,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.107,37.807,37.607,35.107,25.0,45.0,140.0,,100.0,2.0,35.71,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.115,37.815,37.615,35.115,25.0,45.0,140.0,,100.0,2.0,35.72,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.123,37.823,37.623,35.123,25.0,45.0,140.0,,100.0,2.0,35.73,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.131,37.831,37.631,35.131,25.0,45.0,140.0,,100.0,2.0,35.74,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.139,37.839,37.639,35.139,25.0,45.0,140.0,,100.0,2.0,35.75,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.147,37.847,37.647,35.147,25.0,45.0,140.0,,100.0,2.0,35.76,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.155,37.855,37.655,35.155,25.0,45.0,140.0,,100.0,2.0,35.78,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.165,37.865,37.665,35.165,25.0,45.0,140.0,,75.0,1.5,35.79,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.175,37.875,37.675,35.175,25.0,45.0,140.0,,75.0,1.5,35.8,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.184,37.884,37.684,35.184,25.0,45.0,140.0,,75.0,1.5,35.81,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.194,37.894,37.694,35.194,25.0,45.0,140.0,,75.0,1.5,35.82,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.204,37.904,37.704,35.204,25.0,45.0,140.0,,75.0,1.5,35.83,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.213,37.913,37.713,35.213,25.0,45.0,140.0,,75.0,1.5,35.84,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.223,37.923,37.723,35.223,25.0,45.0,140.0,,75.0,1.5,35.85,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.232,37.932,37.732,35.232,25.0,45.0,140.0,,75.0,1.5,35.87,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.242,37.942,37.742,35.242,25.0,45.0,140.0,,75.0,1.5,35.88,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.252,37.952,37.752,35.252,25.0,45.0,140.0,,75.0,1.5,35.89,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.261,37.961,37.761,35.261,25.0,45.0,140.0,,75.0,1.5,35.9,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.271,37.971,37.771,35.271,25.0,45.0,140.0,,75.0,1.5,35.91,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.281,37.981,37.781,35.281,25.0,45.0,140.0,,75.0,1.5,35.92,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.29,37.99,37.79,35.29,25.0,45.0,140.0,,75.0,1.5,35.93,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.3,38.0,37.8,35.3,25.0,45.0,140.0,,75.0,1.5,35.94,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.309,38.009,37.809,35.309,25.0,45.0,140.0,,75.0,1.5,35.95,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.319,38.019,37.819,35.319,25.0,45.0,140.0,,75.0,1.5,35.96,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.328,38.028,37.828,35.328,25.0,45.0,140.0,,75.0,1.5,35.97,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.338,38.038,37.838,35.338,25.0,45.0,140.0,,75.0,1.5,35.99,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.348,38.048,37.848,35.348,25.0,45.0,140.0,,75.0,1.5,36.0,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.357,38.057,37.857,35.357,25.0,45.0,140.0,,75.0,1.5,36.01,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.367,38.067,37.867,35.367,25.0,45.0,140.0,,75.0,1.5,36.02,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.376,38.076,37.876,35.376,25.0,45.0,140.0,,75.0,1.5,36.03,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.386,38.086,37.886,35.386,25.0,45.0,140.0,,75.0,1.5,36.04,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.395,38.095,37.895,35.395,25.0,45.0,140.0,,75.0,1.5,36.05,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.405,38.105,37.905,35.405,25.0,45.0,140.0,,75.0,1.5,36.06,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.414,38.114,37.914,35.414,25.0,45.0,140.0,,75.0,1.5,36.07,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.424,38.124,37.924,35.424,25.0,45.0,140.0,,75.0,1.5,36.08,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.433,38.133,37.933,35.433,25.0,45.0,140.0,,75.0,1.5,36.09,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.443,38.143,37.943,35.443,25.0,45.0,140.0,,75.0,1.5,36.1,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.452,38.152,37.952,35.452,25.0,45.0,140.0,,75.0,1.5,36.11,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.462,38.162,37.962,35.462,25.0,45.0,140.0,,75.0,1.5,36.12,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.471,38.171,37.971,35.471,25.0,45.0,140.0,,75.0,1.5,36.13,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.481,38.181,37.981,35.481,25.0,45.0,140.0,,75.0,1.5,36.14,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.49,38.19,37.99,35.49,25.0,45.0,140.0,,75.0,1.5,36.15,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.5,38.2,38.0,35.5,25.0,45.0,140.0,,75.0,1.5,36.16,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.509,38.209,38.009,35.509,25.0,45.0,140.0,,75.0,1.5,36.17,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.518,38.218,38.018,35.518,25.0,45.0,140.0,,75.0,1.5,36.18,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.528,38.228,38.028,35.528,25.0,45.0,140.0,,75.0,1.5,36.19,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.537,38.237,38.037,35.537,25.0,45.0,140.0,,75.0,1.5,36.2,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.547,38.247,38.047,35.547,25.0,45.0,140.0,,75.0,1.5,36.21,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.556,38.256,38.056,35.556,25.0,45.0,140.0,,75.0,1.5,36.22,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.566,38.266,38.066,35.566,25.0,45.0,140.0,,75.0,1.5,36.23,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.575,38.275,38.075,35.575,25.0,45.0,140.0,,75.0,1.5,36.24,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.584,38.284,38.084,35.584,25.0,45.0,140.0,,75.0,1.5,36.25,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.594,38.294,38.094,35.594,25.0,45.0,140.0,,75.0,1.5,36.26,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.603,38.303,38.103,35.603,25.0,45.0,140.0,,75.0,1.5,36.27,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.613,38.313,38.113,35.613,25.0,45.0,140.0,,75.0,1.5,36.28,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.622,38.322,38.122,35.622,25.0,45.0,140.0,,75.0,1.5,36.29,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.631,38.331,38.131,35.631,25.0,45.0,140.0,,75.0,1.5,36.3,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.641,38.341,38.141,35.641,25.0,45.0,140.0,,75.0,1.5,36.31,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.65,38.35,38.15,35.65,25.0,45.0,140.0,,75.0,1.5,36.32,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.659,38.359,38.159,35.659,25.0,45.0,140.0,,75.0,1.5,36.33,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.669,38.369,38.169,35.669,25.0,45.0,140.0,,75.0,1.5,36.34,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.678,38.378,38.178,35.678,25.0,45.0,140.0,,75.0,1.5,36.34,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.687,38.387,38.187,35.687,25.0,45.0,140.0,,75.0,1.5,36.35,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.697,38.397,38.197,35.697,25.0,45.0,140.0,,75.0,1.5,36.36,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.706,38.406,38.206,35.706,25.0,45.0,140.0,,75.0,1.5,36.37,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.715,38.415,38.215,35.715,25.0,45.0,140.0,,75.0,1.5,36.38,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.714,38.414,38.214,35.714,25.0,45.0,60.0,,75.0,1.5,36.39,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.711,38.411,38.211,35.711,25.0,45.0,60.0,,100.0,2.0,36.4,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.708,38.408,38.208,35.708,25.0,45.0,60.0,,100.0,2.0,36.41,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.705,38.405,38.205,35.705,25.0,45.0,60.0,,100.0,2.0,36.42,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.702,38.402,38.202,35.702,25.0,45.0,60.0,,100.0,2.0,36.43,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.699,38.399,38.199,35.699,25.0,45.0,60.0,,100.0,2.0,36.43,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.697,38.397,38.197,35.697,25.0,45.0,60.0,,100.0,2.0,36.44,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.694,38.394,38.194,35.694,25.0,45.0,60.0,,100.0,2.0,36.45,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.691,38.391,38.191,35.691,25.0,45.0,60.0,,100.0,2.0,36.46,,,0,trial
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,38.688,38.388,38.188,35.688,25.0,45.0,60.0,,100.0,2.0,36.47,,,0,trial
